date,time,open,max,min,close,volume,turnover
2017/02/15,1405,0.7130032885965695,0.6711098638978524,0.6934705555792793,0.6464428565008308,0.4861268155207353,71068499968.0
2017/02/16,935,0.631277219802685,0.6129273654178933,0.6984669257377115,0.658756909801807,0.573116942391795,80842162176.0
2017/02/16,1035,0.6561194560483508,0.632945138206819,0.705812016910792,0.6744415981304205,0.2530249185071681,44878733312.0
2017/02/16,1305,0.6750066660741262,0.6682568635704604,0.7500533800230594,0.6841040852096534,0.23543658298312894,42902593536.0
2017/02/16,1405,0.6797173584570273,0.6651700107572136,0.7309646837767435,0.7211810705136846,0.3694913124155344,57964118016.0
2017/02/17,935,0.7083814772020269,0.7047378513633594,0.7713199812102312,0.746348478720057,0.6989260853962281,94977253376.0
2017/02/17,1035,0.740067549551152,0.6910808661896066,0.7264380578212413,0.6537683699609004,0.35472434132857883,56305000448.0
2017/02/17,1305,0.6469647142476221,0.591600018708198,0.6754067557757196,0.6221293425014606,0.24806067353166936,44320964608.0
2017/02/17,1405,0.6200337747755754,0.5909920022449846,0.6630652944442069,0.597411352298773,0.3250373998339526,52969537536.0
2017/02/20,935,0.580615056439428,0.6415509096861705,0.6602468292266306,0.6919239584737774,0.645929310219607,89022889984.0
2017/02/20,1035,0.6877610879032985,0.6553482063514332,0.7227655122347011,0.7108893982292931,0.27534653144576615,47386624000.0
2017/02/20,1305,0.7084703581903835,0.6777045039988782,0.7613699449118158,0.7035638847692234,0.2745918594036818,47301820416.0
2017/02/20,1405,0.700737712203359,0.72054627940695,0.773455182132638,0.7676508920947379,0.44604170553211364,66564800512.0
2017/02/21,935,0.7728646342547323,0.780599597773725,0.836230089251399,0.8198283223225934,0.6782203553358046,92650897408.0
2017/02/21,1035,0.8158385921251442,0.7724147607689076,0.839774522782594,0.8055817716057714,0.2575692386454745,45389283328.0
2017/02/21,1305,0.8004621811394539,0.7694682194471728,0.8591621471580475,0.8041436339939779,0.20302627138074278,39261208576.0
2017/02/21,1405,0.7982845969247183,0.7803657452878722,0.863347140965965,0.8277380791874523,0.35423294560451374,56249794560.0
2017/02/22,935,0.8193938316594086,0.7989336326645141,0.8636887731135497,0.8147049570805803,0.6456804526857388,88994897920.0
2017/02/22,1035,0.8111278997422451,0.7727889247462704,0.8529700644830686,0.8053570626039279,0.26220621282267814,45910269952.0
2017/02/22,1305,0.8002399786685636,0.7985594686871513,0.869154887474912,0.8452204395308072,0.21431128410487477,40529100800.0
2017/02/22,1405,0.8415251977601997,0.8129647818156296,0.8846137421531367,0.8631971596782163,0.3821027642767324,59381055488.0
2017/02/23,935,0.8466802950848813,0.826294373509191,0.8792330358286706,0.814480248078739,0.638980435311994,88242126848.0
2017/02/23,1035,0.8105946138121061,0.7731163182264617,0.8640304052611345,0.8054918880050345,0.24546938660712125,44029837312.0
2017/02/23,1305,0.7998400142209583,0.7894859922360964,0.8604432677114924,0.7984809671475451,0.2451739795417034,43996626944.0
2017/02/23,1405,0.7951293218380592,0.7669426125999722,0.820216082333348,0.8189744281155913,0.39254249803121294,60553986048.0
2017/02/24,935,0.7934850235534627,0.76067536597914,0.821497202886791,0.769987865713901,0.5307133453145716,76077965312.0
2017/02/24,1035,0.7644209403608578,0.7262055095645668,0.8079600290387334,0.7773583209743382,0.20636689005694886,39636541440.0
2017/02/24,1305,0.7734868011732299,0.7399560357326602,0.8235896997907506,0.7930430093029537,0.19229504677382375,38055510016.0
2017/02/24,1405,0.790729712914407,0.7790094008699312,0.8478455822692911,0.8281874971911373,0.388226030284431,60069019648.0
2017/02/27,935,0.8038396586970052,0.7673635470745043,0.846479053678952,0.7892678980719972,0.5471687382246596,77926793216.0
2017/02/27,1035,0.7833525908808106,0.7635751368037033,0.8535252167228929,0.7889982472697862,0.17805720946327946,36455841792.0
2017/02/27,1305,0.7861079015198644,0.7432299705345863,0.8128709911602675,0.7515167857624375,0.19253562685753103,38082527232.0
2017/02/27,1405,0.746511421207004,0.7029605724708843,0.7678182516974853,0.7168666576783063,0.37809318521978497,58930561024.0
2017/02/28,935,0.7006488312150025,0.7165707871474677,0.7755903830550448,0.7355175048312437,0.4508968305732339,67110293504.0
2017/02/28,1035,0.734156963825439,0.7073569992049007,0.7772131357560744,0.7576738124129246,0.16674567329669657,35184963584.0
2017/02/28,1305,0.757665985245757,0.7096487535662507,0.803732331212367,0.7354276212305068,0.1532515604328626,33668808704.0
2017/02/28,1405,0.7324682250466633,0.726252280061736,0.7893837810137928,0.7756055907599664,0.2990981851557015,50055217152.0
2017/03/01,935,0.7633099280064005,0.7865394509143637,0.8272622453772909,0.8249516875646045,0.560596453477526,79435440128.0
2017/03/01,1035,0.8217047373566799,0.8070249286749908,0.8835034376734843,0.831513190418409,0.2956788862005471,49671036928.0
2017/03/01,1305,0.8287707759310294,0.8029091249239985,0.8734679933381727,0.8100310098422542,0.2540417988091864,44992970752.0
2017/03/01,1405,0.803617456226113,0.7734437117066552,0.8514327198189352,0.7989753269515973,0.3149973868178847,51841515520.0
2017/03/02,935,0.8097502444227183,0.792011599083297,0.8489985907673907,0.8001438137611799,0.6134563392095516,85374435328.0
2017/03/02,1035,0.7912185583503688,0.7512277255507223,0.8239740359567844,0.8038739831917671,0.2220661868475055,41400401920.0
2017/03/02,1305,0.7981957159363618,0.7539404143866043,0.8333689200153735,0.7844591254325645,0.1799643161793711,36670095360.0
2017/03/02,1405,0.7776197671318107,0.7373836583882881,0.7872058760729388,0.7230236843287955,0.3840428027837866,59599028224.0
2017/03/03,935,0.6705626166562967,0.6169028576773777,0.692915403339455,0.6509819783380525,0.5344659673971709,76499574784.0
2017/03/03,1035,0.6498977868633911,0.6249941536878544,0.7036768159883852,0.6688688148847247,0.17347888947592527,35941433344.0
2017/03/03,1305,0.6657186027908639,0.6119919554744864,0.7037622240252813,0.6480607613140981,0.1345565387228019,31568371712.0
2017/03/03,1405,0.6440316416318553,0.6178850381179559,0.7112354272537051,0.6703518942968856,0.28702325447267124,48698540032.0
2017/03/06,935,0.662252244244956,0.6567980917637148,0.7302387154631248,0.7070244033975995,0.44892199117356796,66888429568.0
2017/03/06,1035,0.7008265931917176,0.6866376689584209,0.7757611991288391,0.7233382769313739,0.21191420574216507,40259792896.0
2017/03/06,1305,0.7223357923740111,0.672933913287499,0.7725583977452289,0.708462541009393,0.1535045121893909,33697259520.0
2017/03/06,1405,0.7042485112434462,0.6886955708339182,0.7662809070333518,0.7402813356703069,0.3246290456260173,52923695104.0
2017/03/07,935,0.7322904630699503,0.6986109162340393,0.7881880684972461,0.734708552424611,0.5073275905036819,73450479616.0
2017/03/07,1035,0.7297129144076094,0.695991768392498,0.7794337447153774,0.7302143723877587,0.2570401048690632,45329842176.0
2017/03/07,1305,0.7258465914140962,0.6946354239745569,0.7858393474825978,0.7440115051008939,0.16625828279045127,35130187776.0
2017/03/07,1405,0.7424228957426005,0.7261587390673954,0.8115898706068246,0.7786616331850251,0.35219411172457205,56020697088.0
2017/03/08,935,0.7653541907386022,0.7350919040269404,0.8206858265362781,0.7710664689227446,0.5061744437909511,73320931328.0
2017/03/08,1035,0.7651764287618872,0.7335484776203158,0.8207285305547252,0.7846838344344079,0.21946813555508402,41108488192.0
2017/03/08,1305,0.7798417918407254,0.7381787568401851,0.8173122090788735,0.7624825850523573,0.14110622692104488,32304259072.0
2017/03/08,1405,0.7558883654786248,0.7192367054861784,0.7956185677072207,0.7707968181205337,0.31188729067841625,51492110336.0
2017/03/09,935,0.7350013332148249,0.6842523736027303,0.715591237135415,0.6569592377870657,0.5329155030767193,76325388288.0
2017/03/09,1035,0.6539418718336153,0.6156400542537774,0.6883887773839528,0.647206867107096,0.20637783765232287,39637753856.0
2017/03/09,1305,0.6450982134921335,0.6059117908423355,0.7036341119699361,0.6355669408116499,0.12460570855685416,30450376704.0
2017/03/09,1405,0.6326104346280327,0.608811561666901,0.6898407140111881,0.6633409734393962,0.32356490375372576,52804124672.0
2017/03/10,935,0.6462536663407701,0.6292502689303587,0.7143528206004192,0.6570940631881722,0.37359007432260194,58424602624.0
2017/03/10,1035,0.6526975379966221,0.6277068425237363,0.7295127471495062,0.6594310368073353,0.1534378475639019,33689743360.0
2017/03/10,1305,0.6563860990134223,0.6164819232028436,0.7239185207328006,0.6662621904633507,0.12335100732118215,30309400576.0
2017/03/10,1405,0.6625188872100255,0.6084373976895362,0.7013280949737369,0.6454091950923566,0.3096384053750379,51239428096.0
2017/03/13,935,0.6272331348324588,0.594967494504467,0.6354784985267109,0.653723428160533,0.5100551438389426,73756925952.0
2017/03/13,1035,0.6468758332592657,0.6526822880127204,0.7237477046590083,0.7067547525953887,0.19998978224431757,38920019968.0
2017/03/13,1305,0.7036707848191279,0.6801833403489073,0.7655549387197332,0.7279223405689631,0.20566241674487226,39557365760.0
2017/03/13,1405,0.723713447693538,0.6998737196576396,0.7920314301575787,0.754438002786392,0.34030947339040085,54685433856.0
2017/03/14,935,0.7418896098124614,0.7420607081053266,0.8127855831233713,0.7863466810480427,0.5037480828357369,73048309760.0
2017/03/14,1035,0.7837969958225931,0.7422010195968387,0.8270487252850494,0.7703923419172184,0.2023216200589853,39182024704.0
2017/03/14,1305,0.7681539418718333,0.7227444927739571,0.8218388350343776,0.7718754213293793,0.13029739009326283,31089852416.0
2017/03/14,1405,0.7681983823660126,0.7213413778588469,0.799291113293761,0.7648195586715204,0.2827188023793486,48214933504.0
2017/03/15,935,0.7425562172251362,0.7059538842897904,0.7831489943203648,0.742708192890207,0.43771966394620404,65629802496.0
2017/03/15,1035,0.7402897520220422,0.7303680838127304,0.800187897681172,0.7766841939688099,0.1853013134266294,37269729280.0
2017/03/15,1305,0.7685539063194385,0.7270006080164636,0.8058675321347738,0.7449103411082656,0.154584763937802,33818624000.0
2017/03/15,1405,0.7387787752199816,0.7228848042654693,0.806849724559081,0.7757404161610728,0.28978738879735233,49009098752.0
2017/03/16,935,0.7948182383788104,0.8413544735980539,0.866080198146645,0.8791065570086752,0.7026971314807985,95400935424.0
2017/03/16,1035,0.8737445560394638,0.8326551611243618,0.9172823162659611,0.8715563345467622,0.22012027402098236,41181741056.0
2017/03/16,1305,0.8673895653719663,0.8370983583555496,0.9285561771362685,0.878432430003147,0.2520009178179146,44763660288.0
2017/03/16,1405,0.8698337925517733,0.8519713764557313,0.9361574924200375,0.8978922295627171,0.4157551384274482,63162007552.0
2017/03/17,935,0.9046306994933782,0.87362611664562,0.9484135457146521,0.8918700283133344,0.6260223095972851,86786252800.0
2017/03/17,1035,0.8869878233045959,0.8632898367709647,0.9205705256864675,0.8629275088760054,0.35018189029192165,55794638848.0
2017/03/17,1305,0.854635143542796,0.8261072915205095,0.9136951787163171,0.8507482809761355,0.21430131556274556,40527986688.0
2017/03/17,1405,0.8460581281663858,0.8030962069126799,0.8035615151385747,0.7563705002022377,0.5573898760910213,79075164160.0
2017/03/20,935,0.7679317394009431,0.754314578363967,0.8177392492633564,0.8001438137611799,0.5436228743864007,77528408064.0
2017/03/20,1035,0.7959292507332678,0.7548758243300132,0.8260238288422951,0.7658981618803661,0.20586543678591415,39580188672.0
2017/03/20,1305,0.7609545818149499,0.7172255741078525,0.7848998590767396,0.7173610174823606,0.21561467098826703,40675549184.0
2017/03/20,1405,0.7126033241489642,0.7644637762499409,0.7870777640175936,0.8164127454945848,0.3535015928306245,56167612416.0
2017/03/21,935,0.8085503510799044,0.8018801739862488,0.8650980057223379,0.8271987775830306,0.5454872587790814,77737861120.0
2017/03/21,1035,0.8214825348857876,0.8029091249239985,0.8843575180424481,0.8492652015639747,0.23307893376473385,42637713408.0
2017/03/21,1305,0.845569282730424,0.8056685842570498,0.8952470427467216,0.8464338681407573,0.2126917520282423,40347140096.0
2017/03/21,1405,0.8416585192427335,0.817641831532668,0.8762010505188548,0.8649498898925901,0.3733579496987364,58398556160.0
2017/03/22,935,0.7906408319260504,0.7865394509143637,0.8350770807532994,0.7858972630443579,0.6656522488319004,91238825984.0
2017/03/22,1035,0.7812638876544316,0.7464103643421717,0.789084852884657,0.7586175902206638,0.3396300994433281,54609100800.0
2017/03/22,1305,0.7540663052173133,0.7356999204901538,0.7979672887218691,0.7811783740056621,0.2012953052438804,39066714112.0
2017/03/22,1405,0.7789529819571603,0.7504793975959968,0.830465046760901,0.7912902790885799,0.3843258381763834,59630813184.0
